142.8000000000000114 0.0001629627 0.0001715665 0.000221399 0.0007241461 0.00110555 0.0008935007 
142.9000000000000057 0.0001634149 0.000168676 0.0002212377 0.000748148 0.001148887 0.000891675 
143 0.000164259 0.0001684959 0.0002207405 0.0007467373 0.001145149 0.0009159026 
143.0999999999999943 0.0001625919 0.0001663097 0.0002246346 0.0007698265 0.001118422 0.0009192759 
143.2000000000000171 0.0001642344 0.0001625531 0.0002262653 0.0007705681 0.001100098 0.0009459182 
143.3000000000000114 0.0001647763 0.0001615961 0.0002294553 0.000763708 0.001109917 0.0009374928 
143.4000000000000057 0.0001688097 0.0001605838 0.0002280312 0.0007192058 0.001154155 0.0009160856 
143.5 0.0001687872 0.0001646707 0.0002229784 0.0007009541 0.001133519 0.0009102137 
143.5999999999999943 0.0001640896 0.0001658296 0.0002234601 0.0007115464 0.001146582 0.0009014076 
143.7000000000000171 0.0001632364 0.0001664588 0.0002214156 0.0007352837 0.001133233 0.0009199989 
143.8000000000000114 0.0001585876 0.0001689744 0.0002166901 0.0007707542 0.001111142 0.0009005093 
143.9000000000000057 0.0001563008 0.0001694973 0.0002176329 0.0007680755 0.001133979 0.0009013211 
144 0.0001565755 0.0001700731 0.0002258983 0.0007689486 0.001147612 0.0008926651 
144.0999999999999943 0.0001581646 0.0001705348 0.0002252118 0.0008044421 0.001137265 0.0009147264 
144.2000000000000171 0.0001584148 0.0001701635 0.0002236829 0.0008265991 0.001124095 0.0009095139 
144.3000000000000114 0.0001608808 0.0001697723 0.0002212676 0.0008213821 0.00108448 0.0009246289 
144.4000000000000057 0.000162892 0.0001642191 0.0002172354 0.0008193744 0.001067536 0.0009271831 
144.5 0.000161198 0.0001602069 0.000214502 0.0007950375 0.001069912 0.0009175831 
144.5999999999999943 0.0001636166 0.0001600433 0.0002182079 0.0007800266 0.001083562 0.000908885 
144.7000000000000171 0.0001646237 0.0001610122 0.0002220592 0.0007892129 0.001103755 0.0009231866 
144.8000000000000114 0.000164507 0.0001653739 0.0002250922 0.0007840983 0.00111159 0.0009173319 
144.9000000000000057 0.0001673804 0.0001684726 0.0002253567 0.0007501174 0.001120503 0.0009255638 
145 0.000165321 0.0001695935 0.0002266349 0.0007711751 0.00113645 0.0009462618 
145.0999999999999943 0.0001651348 0.0001702183 0.0002315257 0.0007661924 0.001109018 0.0009339036 
145.2000000000000171 0.0001668605 0.0001682997 0.0002312513 0.0007702337 0.00110831 0.0009264366 
145.3000000000000114 0.0001642669 0.000169702 0.0002327818 0.0008001844 0.001127693 0.0009672381 
145.4000000000000057 0.0001657911 0.0001691569 0.0002331859 0.0008126799 0.001106447 0.0009498348 
145.5 0.0001619482 0.0001662441 0.0002271655 0.0007688055 0.001111318 0.000946602 
145.5999999999999943 0.0001619185 0.0001663104 0.0002302609 0.0007536414 0.001125368 0.0009260595 
145.7000000000000171 0.0001597782 0.0001668096 0.0002295637 0.0007319114 0.001104615 0.0009058241 
145.8000000000000114 0.0001604064 0.0001652717 0.0002305146 0.0007506727 0.001122317 0.0009016214 
145.9000000000000057 0.0001598802 0.0001664531 0.0002261065 0.0007269798 0.001131542 0.0009054557 
146 0.0001592726 0.0001675573 0.000226281 0.0007637869 0.001132799 0.0009053915 
146.0999999999999943 0.0001601209 0.0001701042 0.0002233631 0.0007538143 0.001108736 0.0008899258 
146.2000000000000171 0.0001590821 0.0001704208 0.0002237325 0.0007607928 0.001109002 0.0008884088 
146.3000000000000114 0.0001586974 0.0001693881 0.0002253892 0.0007793051 0.001088634 0.0008925436 
146.4000000000000057 0.0001589427 0.000170303 0.0002252481 0.0008072015 0.001079297 0.0008989711 
146.5 0.0001556101 0.0001673878 0.000219351 0.0007435431 0.001094836 0.000924126 
146.5999999999999943 0.0001563374 0.0001660193 0.0002173612 0.000705007 0.001130081 0.0009571055 
146.7000000000000171 0.0001580138 0.000164341 0.0002181987 0.0007266389 0.001129827 0.0009571569 
146.8000000000000114 0.0001588294 0.0001668008 0.0002162032 0.0006944367 0.00113261 0.0009608422 
146.9000000000000057 0.0001631039 0.0001691064 0.0002143483 0.0007120658 0.001120793 0.0009478345 
147 0.0001649613 0.000167465 0.0002207467 0.0007338397 0.00112849 0.000970413 
147.0999999999999943 0.0001661544 0.0001689547 0.0002250216 0.0007771152 0.001124507 0.0009568599 
147.2000000000000171 0.0001659411 0.0001667426 0.000229685 0.0007862125 0.001142539 0.0009512212 
147.3000000000000114 0.0001652804 0.0001673786 0.000228944 0.0007936885 0.001129871 0.0009220762 
147.4000000000000057 0.0001617387 0.0001681483 0.0002305576 0.0008214273 0.001131599 0.0009188891 
147.5 0.0001596373 0.0001703398 0.0002305585 0.0008218815 0.001145674 0.0009160899 
147.5999999999999943 0.0001596065 0.0001703891 0.0002295389 0.0007947192 0.001143976 0.0009160596 
147.7000000000000171 0.0001570988 0.0001674638 0.0002290895 0.0007891223 0.001117531 0.0008978404 
147.8000000000000114 0.0001573305 0.0001685631 0.0002291882 0.0007872908 0.001119191 0.0008959532 
147.9000000000000057 0.0001579707 0.0001676031 0.0002278166 0.0007668706 0.001117519 0.0008980294 
148 0.0001603299 0.0001706755 0.0002283988 0.00077787 0.001121082 0.0009174266 
148.0999999999999943 0.0001624676 0.0001684032 0.0002316724 0.0007626118 0.001116731 0.0009378393 
148.2000000000000171 0.0001620571 0.0001713793 0.0002325231 0.0007753303 0.001101667 0.0009385712 
148.3000000000000114 0.0001611148 0.0001720623 0.0002362899 0.0007753377 0.001107226 0.0009281831 
148.4000000000000057 0.0001608313 0.00017201 0.0002323509 0.0007712741 0.001137626 0.0009141018 
148.5 0.0001588004 0.0001718978 0.0002316673 0.0007529223 0.001167646 0.0008982666 
148.5999999999999943 0.0001613899 0.0001701012 0.0002342539 0.0007491668 0.001158613 0.0009015439 
148.7000000000000171 0.0001613805 0.0001716012 0.0002255031 0.000750095 0.001136243 0.0009205155 
148.8000000000000114 0.0001573807 0.0001701909 0.0002205802 0.0007534259 0.001119134 0.0009382531 
148.9000000000000057 0.0001570444 0.0001657153 0.0002172577 0.0007278391 0.001097669 0.0009259513 
149 0.0001593627 0.0001672928 0.0002144638 0.0007304595 0.001092296 0.0009366753 
149.0999999999999943 0.000157651 0.0001657874 0.0002147276 0.0007299039 0.001096521 0.000929849 
149.2000000000000171 0.0001572444 0.0001680681 0.0002189207 0.0007312513 0.001108568 0.0008985864 
149.3000000000000114 0.0001610688 0.0001678005 0.000226409 0.000739686 0.001101163 0.0009041317 
149.4000000000000057 0.0001630234 0.0001692537 0.0002304075 0.0007624463 0.00111524 0.0009050893 
149.5 0.0001621572 0.0001706512 0.0002355386 0.0007961494 0.00110146 0.0009074831 
149.5999999999999943 0.0001585016 0.0001710889 0.0002353081 0.0007929564 0.001097412 0.0008942326 
149.7000000000000171 0.0001601405 0.0001696581 0.0002281026 0.0007999164 0.001106311 0.0009114151 
149.8000000000000114 0.0001605096 0.0001686088 0.0002306631 0.0007979665 0.001144644 0.0008999419 
149.9000000000000057 0.0001616938 0.0001680623 0.0002316108 0.0008031569 0.001145879 0.0008971257 
150 0.0001616788 0.0001655631 0.0002262953 0.0008298745 0.001135567 0.0009214208 
150.0999999999999943 0.0001599676 0.0001624506 0.000221889 0.0008154517 0.001129163 0.0009433509 
150.2000000000000171 0.0001590949 0.0001611187 0.0002203028 0.0007948308 0.001121522 0.0009256137 
150.3000000000000114 0.0001575178 0.0001603884 0.0002227602 0.0008111152 0.001126562 0.0009251982 
150.4000000000000057 0.000158925 0.0001617801 0.0002219476 0.0007929024 0.001110826 0.0009477537 
150.5 0.000158556 0.0001622477 0.0002210237 0.0007763458 0.001099774 0.0009637786 
150.5999999999999943 0.0001565897 0.0001665544 0.0002271441 0.0007591228 0.001092305 0.0009524421 
150.7000000000000171 0.0001573348 0.0001684226 0.0002320692 0.0007708094 0.001112909 0.0009340778 
150.8000000000000114 0.0001583045 0.0001707275 0.0002280849 0.0007249404 0.00109312 0.0009113761 
150.9000000000000057 0.0001587204 0.0001693954 0.0002245752 0.0007207749 0.001088888 0.0009080828 
151 0.0001591895 0.0001698445 0.0002279907 0.000729001 0.001101866 0.0009039149 
151.0999999999999943 0.000160567 0.0001688017 0.0002293934 0.000753629 0.001127908 0.0009055478 
151.2000000000000171 0.000160547 0.0001646161 0.0002281851 0.000767716 0.001132372 0.0009150471 
151.3000000000000114 0.000164017 0.0001630432 0.0002246904 0.0007481186 0.001122182 0.0009053293 
151.4000000000000057 0.0001631845 0.000159601 0.0002221424 0.0007557981 0.001105081 0.0008965664 
151.5 0.0001621451 0.0001596686 0.0002249564 0.0007520655 0.00109944 0.0009138935 
151.5999999999999943 0.0001635359 0.0001621435 0.0002231629 0.0007462345 0.001114508 0.0009167699 
151.7000000000000171 0.0001624677 0.0001624396 0.0002250855 0.0007642445 0.001103716 0.0009176851 
151.8000000000000114 0.0001628047 0.0001636804 0.0002292331 0.0007704143 0.001108239 0.0009346206 
151.9000000000000057 0.0001636362 0.0001631907 0.0002290925 0.0007494995 0.001118927 0.0009479756 
152 0.0001658149 0.0001668235 0.0002247542 0.0007662117 0.001140887 0.000934117 
152.0999999999999943 0.0001682608 0.0001693902 0.0002260649 0.0007569314 0.001131017 0.000923066 
152.2000000000000171 0.0001672922 0.0001708908 0.0002291432 0.0007483047 0.001143165 0.0009489324 
152.3000000000000114 0.0001682991 0.0001710054 0.0002249502 0.0007760697 0.001141702 0.0009482456 
152.4000000000000057 0.0001692173 0.0001710023 0.0002228085 0.0007946182 0.001126952 0.0009412825 
152.5 0.0001669394 0.0001702393 0.0002184928 0.0008013969 0.001125727 0.0009350666 
152.5999999999999943 0.0001651005 0.0001686624 0.0002205521 0.0008276963 0.001122581 0.0009355598 
152.7000000000000171 0.0001680133 0.0001638953 0.0002227457 0.0008397462 0.001111849 0.0009495556 
152.8000000000000114 0.0001658715 0.0001653964 0.0002178054 0.0008415046 0.001125614 0.000938575 
152.9000000000000057 0.0001633076 0.0001676628 0.0002177414 0.0008081545 0.001124835 0.000924729 
153 0.0001606774 0.0001650272 0.0002175352 0.0007964807 0.001120752 0.0009101873 
153.0999999999999943 0.0001625295 0.0001641648 0.0002197851 0.0007812947 0.001095435 0.0008924497 
153.2000000000000171 0.0001641554 0.0001635656 0.0002280347 0.0007573271 0.001102407 0.0008974191 
153.3000000000000114 0.0001645461 0.0001655835 0.0002289543 0.0007596564 0.001123008 0.0009009474 
153.4000000000000057 0.0001674173 0.0001669214 0.0002262366 0.0007388805 0.001151353 0.0009238154 
153.5 0.0001712945 0.0001643818 0.0002233807 0.000745999 0.001153359 0.000927643 
153.6000000000000227 0.0001705314 0.0001640683 0.0002242342 0.0007499669 0.00115311 0.0009465432 
153.7000000000000171 0.0001693367 0.000166027 0.0002243457 0.0007675467 0.001140084 0.0009197525 
153.8000000000000114 0.0001698972 0.0001642764 0.000225054 0.0007484964 0.001163442 0.0009358047 
153.9000000000000057 0.0001675019 0.0001649296 0.0002243789 0.0007613985 0.001171365 0.0009371727 
154 0.0001667947 0.0001653204 0.0002252693 0.0007579117 0.001161893 0.0009625278 
154.1000000000000227 0.0001657948 0.0001656103 0.0002246997 0.0007733753 0.001152414 0.0009482594 
154.2000000000000171 0.0001647353 0.0001683346 0.000220245 0.0007681931 0.001131163 0.0009338962 
154.3000000000000114 0.0001650736 0.0001691877 0.0002242801 0.0007426035 0.001131564 0.0009160688 
154.4000000000000057 0.0001624834 0.0001691352 0.0002274607 0.00069503 0.001154414 0.0009162798 
154.5 0.0001625487 0.0001690223 0.0002303234 0.0007034933 0.001155364 0.0009227525 
154.6000000000000227 0.0001610962 0.0001730978 0.000229345 0.0007239655 0.001155057 0.0009424703 
154.7000000000000171 0.0001592377 0.0001713299 0.0002319307 0.0007364043 0.001179907 0.0009387438 
154.8000000000000114 0.0001582693 0.0001714078 0.0002300112 0.0007567862 0.001186374 0.0009355167 
154.9000000000000057 0.0001565831 0.0001710962 0.0002330387 0.0007760966 0.001167539 0.0009447204 
155 0.00015447 0.0001712226 0.0002263703 0.0007576622 0.00115603 0.0009530611 
155.1000000000000227 0.0001567813 0.0001707599 0.0002250996 0.000755751 0.001133743 0.0009718738 
155.2000000000000171 0.0001568875 0.0001715566 0.0002213374 0.0007625755 0.001157523 0.000969314 
155.3000000000000114 0.0001557518 0.0001742447 0.0002202493 0.0007708314 0.001157787 0.0009628241 
155.4000000000000057 0.0001581825 0.0001713022 0.0002247302 0.0007674895 0.001151246 0.0009487819 
155.5 0.0001604309 0.0001703947 0.0002278317 0.0007532589 0.001158664 0.0009466696 
155.6000000000000227 0.0001611526 0.0001696593 0.0002298696 0.0007419058 0.001128965 0.0009326771 
155.7000000000000171 0.0001645025 0.0001691447 0.0002303996 0.0007131788 0.001130359 0.000931501 
155.8000000000000114 0.0001642534 0.000169792 0.0002294987 0.0007168139 0.001121639 0.0009272753 
155.9000000000000057 0.0001639733 0.0001698885 0.0002293647 0.0007252385 0.001116389 0.0009356548 
156 0.0001630377 0.0001690166 0.0002300764 0.0007352987 0.001144285 0.0009583032 
156.1000000000000227 0.0001604933 0.0001703716 0.0002359955 0.0007400677 0.001124593 0.0009471907 
156.2000000000000171 0.0001616698 0.0001687287 0.0002390425 0.000724804 0.001109171 0.0009338145 
156.3000000000000114 0.0001616619 0.0001694655 0.0002418545 0.000714841 0.001103287 0.0009141611 
156.4000000000000057 0.0001611408 0.0001695553 0.0002362469 0.0007102917 0.001088196 0.0009089406 
156.5 0.0001596377 0.0001707755 0.0002328866 0.0007476508 0.001082755 0.0009327705 
156.6000000000000227 0.0001616238 0.0001715349 0.0002303232 0.0007594474 0.00109748 0.0009309957 
156.7000000000000171 0.0001588041 0.0001723397 0.0002306499 0.000762511 0.00110695 0.0009464354 
156.8000000000000114 0.0001585969 0.0001716191 0.0002300385 0.000756731 0.001099958 0.00093877 
156.9000000000000057 0.0001592812 0.000169821 0.0002260589 0.0007717622 0.001102238 0.0009134034 
157 0.0001626287 0.0001705501 0.0002224735 0.0007761536 0.0010838 0.0009103376 
157.1000000000000227 0.0001639098 0.0001708809 0.0002191267 0.0007827739 0.001079064 0.0009022858 
157.2000000000000171 0.0001637686 0.000173019 0.0002185682 0.0007845438 0.001085453 0.0009271543 
157.3000000000000114 0.0001633961 0.00017424 0.0002182111 0.0007876094 0.001105588 0.0009234447 
157.4000000000000057 0.0001597526 0.0001754018 0.000220479 0.0007649807 0.001135228 0.0009416354 
157.5 0.0001604795 0.0001739904 0.0002158176 0.0007567427 0.001144648 0.0009309919 
157.6000000000000227 0.0001606332 0.0001737406 0.0002177608 0.0007564985 0.001152755 0.0009253603 
157.7000000000000171 0.0001635401 0.000173226 0.0002218003 0.0007125779 0.001145009 0.0009339733 
157.8000000000000114 0.0001625264 0.0001716207 0.0002223746 0.0007295926 0.001130088 0.0009513518 
157.9000000000000057 0.0001654397 0.0001686088 0.0002183713 0.000742709 0.001139349 0.0009667886 
158 0.0001658922 0.0001707304 0.0002231833 0.0007341465 0.001166039 0.0009516606 
158.1000000000000227 0.0001669934 0.0001700999 0.000224249 0.0007462371 0.001153851 0.0009599797 
158.2000000000000171 0.0001676245 0.0001714435 0.0002216929 0.000739012 0.001166477 0.0009512843 
158.3000000000000114 0.0001647196 0.0001702892 0.0002278409 0.0007554453 0.001172738 0.0009383593 
158.4000000000000057 0.0001623281 0.0001690229 0.0002299505 0.0007694648 0.001169918 0.0009279916 
158.5 0.000161409 0.0001688992 0.0002293421 0.00074235 0.00115702 0.0009434788 
158.6000000000000227 0.0001638063 0.0001705041 0.0002280716 0.0007258831 0.001186597 0.0009429494 
158.7000000000000171 0.0001640199 0.0001712532 0.0002315607 0.0007435655 0.001187473 0.0009295164 
158.8000000000000114 0.0001636727 0.0001734407 0.0002286219 0.0007440048 0.001168667 0.0009225915 
158.9000000000000057 0.0001657788 0.0001748424 0.0002289978 0.0007501662 0.001187971 0.0009415395 
159 0.0001633236 0.0001756728 0.0002328022 0.0007316281 0.001180264 0.0009378407 
159.1000000000000227 0.0001646193 0.000173667 0.0002346863 0.000735832 0.001169902 0.0009463125 
159.2000000000000171 0.0001653914 0.000174099 0.0002334125 0.0007139554 0.001185318 0.0009441885 
159.3000000000000114 0.0001640444 0.0001733325 0.0002367439 0.0007026519 0.001179814 0.0009426835 
159.4000000000000057 0.0001657365 0.0001726426 0.0002333435 0.000733201 0.00119906 0.0009536483 
159.5 0.0001665905 0.0001732176 0.0002310405 0.0007339421 0.001203437 0.0009662454 
159.6000000000000227 0.0001637783 0.0001700003 0.0002344609 0.0007449255 0.00118783 0.0009491167 
159.7000000000000171 0.0001626502 0.000171586 0.0002345372 0.0007235274 0.001171328 0.0009563611 
159.8000000000000114 0.0001654538 0.000172705 0.0002358752 0.0007174153 0.001173874 0.0009587367 
159.9000000000000057 0.0001650143 0.0001727471 0.0002368964 0.0007361931 0.001165719 0.000950945 
160 0.0001671019 0.0001741435 0.0002335554 0.0007484483 0.001159761 0.000947152 
160.1000000000000227 0.0001650687 0.0001737101 0.0002269912 0.0007665218 0.00115185 0.0009254883 
160.2000000000000171 0.0001641437 0.0001750162 0.000220341 0.0007770684 0.001140728 0.0009229927 
160.3000000000000114 0.0001621491 0.0001735524 0.0002231164 0.0008106136 0.001134674 0.0009300893 
160.4000000000000057 0.0001627344 0.0001720913 0.0002240435 0.0007674616 0.00112156 0.0009417015 
160.5 0.0001627635 0.0001725677 0.0002224352 0.0007376211 0.001107114 0.0009215217 
160.6000000000000227 0.0001628689 0.0001707258 0.0002209398 0.0007372544 0.00112507 0.0009320292 
160.7000000000000171 0.0001626071 0.0001694031 0.0002180153 0.0007396165 0.001109627 0.0009595249 
160.8000000000000114 0.0001622079 0.0001686189 0.0002167954 0.0007702278 0.001124494 0.0009580139 
160.9000000000000057 0.0001639787 0.0001686603 0.0002186879 0.0007558995 0.001143775 0.000947145 
161 0.0001649334 0.0001716521 0.0002146937 0.0007447417 0.001154671 0.0009603613 
161.1000000000000227 0.0001631615 0.0001712507 0.0002159568 0.0007401386 0.001167295 0.0009571164 
161.2000000000000171 0.0001624381 0.0001718442 0.000218092 0.0007191728 0.001176516 0.0009548764 
161.3000000000000114 0.0001628064 0.0001730441 0.0002174442 0.0007035324 0.001168856 0.0009362139 
161.4000000000000057 0.0001662785 0.0001742644 0.000217663 0.000696086 0.001154227 0.0009327177 
161.5 0.0001647238 0.0001751664 0.0002186572 0.0007189729 0.001166377 0.0009303673 
161.6000000000000227 0.0001617211 0.0001763304 0.0002172923 0.0007476831 0.001174105 0.0009313436 
161.7000000000000171 0.000160077 0.0001753761 0.0002200817 0.0007295671 0.001165415 0.0009474527 
161.8000000000000114 0.0001632264 0.0001749078 0.000222258 0.0007260999 0.001147774 0.0009407641 
161.9000000000000057 0.0001615693 0.0001770575 0.0002251988 0.0007669001 0.001146442 0.0009470853 
162 0.0001615203 0.000176607 0.0002283425 0.0007838226 0.001134517 0.0009403238 
162.1000000000000227 0.0001608618 0.0001781148 0.0002272933 0.0007762271 0.001131628 0.0009367774 
162.2000000000000171 0.0001620783 0.0001780207 0.0002283328 0.0007695601 0.001133808 0.0009439345 
162.3000000000000114 0.0001626162 0.0001799156 0.0002292333 0.000753033 0.001147152 0.0009360162 
162.4000000000000057 0.0001642046 0.0001789128 0.0002266639 0.0007278723 0.00115507 0.0009186106 
162.5 0.0001669621 0.0001764123 0.0002295184 0.0007045388 0.001143721 0.0008990207 
162.6000000000000227 0.0001680913 0.0001779129 0.0002282678 0.0007436658 0.001167803 0.000889455 
162.7000000000000171 0.0001711499 0.0001778271 0.0002267878 0.0007802745 0.001159932 0.0008955095 
162.8000000000000114 0.0001707222 0.0001798625 0.0002246131 0.000777816 0.001161554 0.0008946024 
162.9000000000000057 0.0001708948 0.0001837325 0.0002201754 0.0007752836 0.001185067 0.0009052302 
163 0.0001694647 0.0001869765 0.0002174852 0.0007428573 0.001141292 0.0009092694 
163.1000000000000227 0.0001711442 0.0001859927 0.0002183588 0.0007059365 0.001135772 0.0009021045 
163.2000000000000171 0.0001665982 0.0001853652 0.0002166919 0.0007027148 0.001108303 0.0009000107 
163.3000000000000114 0.0001660404 0.0001809145 0.0002211896 0.0007030134 0.001110173 0.0009209272 
163.4000000000000057 0.0001648263 0.0001792283 0.0002233867 0.0007004073 0.001126777 0.0009551797 
163.5 0.0001648287 0.000175346 0.0002230175 0.0007027148 0.001143977 0.0009555209 
163.6000000000000227 0.0001665429 0.0001759221 0.0002224851 0.0007195578 0.00114637 0.0009408824 
163.7000000000000171 0.000166666 0.0001740881 0.0002249601 0.0007064812 0.001153047 0.0009356411 
163.8000000000000114 0.0001696983 0.0001733239 0.0002280327 0.0006861685 0.001154311 0.0009510456 
163.9000000000000057 0.0001693466 0.0001737872 0.0002323264 0.0007348909 0.001153591 0.0009508079 
164 0.0001685194 0.0001737716 0.0002303882 0.0007411943 0.001162808 0.0009349592 
164.1000000000000227 0.0001729167 0.0001749226 0.0002291438 0.00073318 0.001168739 0.000925748 
164.2000000000000171 0.0001733815 0.0001744738 0.0002281228 0.0007335167 0.001181003 0.0009250773 
164.3000000000000114 0.0001743077 0.0001745781 0.0002298727 0.0007026926 0.001167513 0.0009069195 
164.4000000000000057 0.0001763651 0.0001744956 0.0002260592 0.0006966284 0.001141222 0.0009061062 
164.5 0.0001747189 0.0001767065 0.0002222688 0.0007252225 0.001120432 0.0009002783 
164.6000000000000227 0.0001727053 0.0001773547 0.0002210878 0.0007223417 0.001126857 0.000928917 
164.7000000000000171 0.0001713159 0.0001789141 0.0002229235 0.0007381584 0.001122748 0.0009397898 
164.8000000000000114 0.0001711438 0.0001781652 0.0002195677 0.0007425832 0.001105065 0.0009467654 
164.9000000000000057 0.0001719069 0.000176818 0.0002187051 0.0007353564 0.001108748 0.0009289032 
165 0.0001700526 0.0001758228 0.0002189048 0.0007282984 0.001118844 0.0009557076 
165.1000000000000227 0.0001734892 0.0001750599 0.0002248769 0.0007167747 0.001128461 0.0009782506 
165.2000000000000171 0.0001751855 0.000175178 0.0002230846 0.000709959 0.001143185 0.0009688066 
165.3000000000000114 0.0001731327 0.0001752235 0.0002192557 0.0007250881 0.001153904 0.0009595643 
165.4000000000000057 0.0001763463 0.0001764643 0.0002190073 0.0007155056 0.001151721 0.0009678124 
165.5 0.000176174 0.0001754803 0.000223603 0.0007081003 0.001162678 0.000939237 
165.6000000000000227 0.000175814 0.0001782234 0.0002290719 0.0007302644 0.001169007 0.0009240219 
165.7000000000000171 0.0001757707 0.0001783431 0.0002283596 0.0007238682 0.0011769 0.0009243901 
165.8000000000000114 0.0001747513 0.000178889 0.000225914 0.0007140889 0.001183541 0.000925722 
165.9000000000000057 0.0001739295 0.0001785663 0.0002274371 0.0007134611 0.001153872 0.0009229511 
166 0.0001753787 0.0001801276 0.0002336273 0.0007270226 0.001180688 0.0009293486 
166.1000000000000227 0.0001741819 0.0001808091 0.0002347972 0.0007242248 0.0011714 0.0009110612 
166.2000000000000171 0.0001754222 0.0001823008 0.0002412237 0.0007287992 0.001182848 0.0009080609 
166.3000000000000114 0.0001745452 0.0001826635 0.0002351161 0.0007459352 0.001170388 0.0008963194 
166.4000000000000057 0.0001773585 0.0001809633 0.000232985 0.0007067421 0.00117732 0.0009026021 
166.5 0.0001795795 0.0001789774 0.0002335235 0.0007007429 0.001151636 0.0009144734 
166.6000000000000227 0.0001808689 0.000180166 0.0002307262 0.0007247639 0.00114985 0.0009110207 
166.7000000000000171 0.0001826381 0.0001799205 0.0002331263 0.0007404978 0.001148036 0.000911417 
166.8000000000000114 0.0001832869 0.0001771955 0.0002342592 0.0007600847 0.00114961 0.000909954 
166.9000000000000057 0.0001842108 0.0001770728 0.0002341461 0.0007810153 0.001163415 0.0009027013 
167 0.0001835185 0.0001767825 0.0002394163 0.0007513791 0.00116397 0.0009014298 
167.1000000000000227 0.0001812525 0.0001775099 0.0002405219 0.0007358012 0.001141861 0.0009013693 
167.2000000000000171 0.0001816591 0.0001793126 0.0002380875 0.0007176769 0.0011276 0.0008937303 
167.3000000000000114 0.0001805193 0.0001790958 0.000236195 0.0007108769 0.001119569 0.0008956519 
167.4000000000000057 0.0001838141 0.0001800754 0.0002394215 0.0007148542 0.001116268 0.0009239726 
167.5 0.0001847435 0.0001824975 0.0002424331 0.0006949023 0.001143064 0.0009004182 
167.6000000000000227 0.0001852444 0.0001833944 0.000242784 0.0006890278 0.001154441 0.0008839819 
167.7000000000000171 0.0001863242 0.0001848881 0.0002377943 0.0006876602 0.001158686 0.000891799 
167.8000000000000114 0.0001874848 0.0001834293 0.000240232 0.000674369 0.001155755 0.0009153883 
167.9000000000000057 0.0001879164 0.0001841447 0.0002387417 0.0006759319 0.001172475 0.0009235538 
168 0.0001866621 0.0001820357 0.000233645 0.0006973681 0.001197603 0.0009176521 
168.1000000000000227 0.0001857382 0.0001824522 0.0002309976 0.0007375862 0.001190333 0.0009405976 
168.2000000000000171 0.0001871408 0.0001843837 0.0002273881 0.0007226867 0.001177649 0.0009273167 
168.3000000000000114 0.0001874623 0.0001819667 0.0002250581 0.0007601121 0.001193546 0.000934924 
168.4000000000000057 0.0001866306 0.0001819379 0.0002227497 0.0007350782 0.001186838 0.0009244394 
168.5 0.000188216 0.000184268 0.0002190188 0.0007244947 0.001160998 0.0009099359 
168.6000000000000227 0.0001882799 0.0001846347 0.0002161823 0.0007621821 0.001143122 0.0009070746 
168.7000000000000171 0.0001883207 0.0001848426 0.00021702 0.0007690369 0.001146445 0.0009134448 
168.8000000000000114 0.0001886225 0.0001853281 0.0002148053 0.000770217 0.001134124 0.0009416637 
168.9000000000000057 0.0001885166 0.0001823101 0.0002180584 0.0007578155 0.00113341 0.0009444997 
169 0.0001903401 0.0001823599 0.0002186746 0.0007685538 0.001142842 0.0009295949 
169.1000000000000227 0.0001913085 0.0001825491 0.000219473 0.0007706076 0.001143332 0.0009263637 
169.2000000000000171 0.0001923677 0.0001837436 0.0002212494 0.0007498652 0.001126385 0.0009215748 
169.3000000000000114 0.0001920706 0.0001825692 0.0002236797 0.0007424281 0.001112769 0.0009380668 
169.4000000000000057 0.0001910686 0.0001826229 0.0002233895 0.0007247394 0.001125865 0.0009161266 
169.5 0.0001883665 0.000183009 0.0002307286 0.0007387093 0.001123731 0.0009263491 
169.6000000000000227 0.0001897643 0.0001862223 0.0002321728 0.0007607783 0.001126627 0.0009146689 
169.7000000000000171 0.0001894015 0.0001831827 0.0002321611 0.0007493602 0.001119933 0.0009298279 
169.8000000000000114 0.0001894241 0.0001813921 0.0002322383 0.0007221116 0.001116623 0.0009648865 
169.9000000000000057 0.0001892592 0.0001811315 0.0002338387 0.0007065854 0.001105011 0.0009591714 
170 0.0001871828 0.0001801351 0.0002311309 0.0007048762 0.001107179 0.000970796 
170.1000000000000227 0.0001900426 0.0001804687 0.0002334634 0.0006908851 0.001122017 0.000975606 
170.2000000000000171 0.0001915452 0.0001819615 0.000233327 0.0006972811 0.00113106 0.0009589494 
170.3000000000000114 0.0001912024 0.0001807968 0.0002275762 0.0007352386 0.001123422 0.0009496144 
170.4000000000000057 0.0001897776 0.0001797443 0.0002258489 0.000769959 0.00111757 0.0009468872 
170.5 0.0001910124 0.0001798819 0.0002239989 0.0007276282 0.00113209 0.0009391084 
170.6000000000000227 0.0001903627 0.0001819596 0.0002244674 0.0007022682 0.001157819 0.0009377857 
170.7000000000000171 0.0001925673 0.0001837965 0.0002233868 0.0006975175 0.001167348 0.0009258152 
170.8000000000000114 0.0001936268 0.0001836138 0.0002261578 0.0007390339 0.001171621 0.0009263338 
170.9000000000000057 0.0001947151 0.0001863539 0.0002264835 0.000721903 0.001171669 0.0009180922 
171 0.0001951721 0.0001846591 0.0002274621 0.0007293285 0.001164249 0.0009159912 
